8.000000000097357145e+01,   7.794871795008576498e+01,   7.589743589934056445e+01,   7.384615384830843254e+01,   7.179487179664907615e+01,   6.974358974626390761e+01,   6.769230769489821853e+01,   6.564102564496209880e+01,   6.358974359274517951e+01,   6.153846154427267834e+01,   5.948717949316796449e+01,   5.743589744209769776e+01,   5.538461539110740262e+01,   5.333333333997896375e+01,   5.128205129304810583e+01,   4.923076924272883304e+01,   4.717948719691381143e+01,   4.512820515673671196e+01,   4.307692311788434125e+01,   4.102564107523055981e+01,   3.897435907780033659e+01,   3.692307710900050211e+01,   3.487179487179502502e+01,   3.282051282051295971e+01,   3.076923076923223022e+01,   2.871794871794944370e+01,   2.666666666678169051e+01,   2.461538462716147890e+01,   2.256410256411594872e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.133955167725781976e+01,   2.256410256410983450e+01,   2.461538462524541870e+01,   2.666666666671042663e+01,   2.871794871794795156e+01,   3.076923076923180389e+01,   3.282051282051306629e+01,   3.487179487179493265e+01,   3.692307701078690485e+01,   3.897435901199124686e+01,   4.102564103963658226e+01,   4.307692308159060701e+01,   4.512820513434866854e+01,   4.717948718085101945e+01,   4.923076923404214966e+01,   5.128205128297013715e+01,   5.333333333396542741e+01,   5.538461538533386630e+01,   5.743589743635131128e+01,   5.948717948729018445e+01,   6.153846153872735414e+01,   6.358974358996290732e+01,   6.564102564106383397e+01,   6.769230769258572877e+01,   6.974358974356236729e+01,   7.179487179494421412e+01,   7.384615384628958168e+01,   7.589743589751218167e+01,   7.794871794864275216e+01,   8.000000000003392131e+01
8.000000000043173998e+01,   7.794871794930502062e+01,   7.589743589815533653e+01,   7.384615384644952485e+01,   7.179487179551551890e+01,   6.974358974459289584e+01,   6.769230769343380416e+01,   6.564102564239219362e+01,   6.358974359087169148e+01,   6.153846154037199767e+01,   5.948717948939387412e+01,   5.743589743757210897e+01,   5.538461538780718740e+01,   5.333333333728465675e+01,   5.128205129002379437e+01,   4.923076924404875143e+01,   4.717948719374799538e+01,   4.512820516696930184e+01,   4.307692314845982651e+01,   4.102564102564107884e+01,   3.897435897435903485e+01,   3.692307692307552713e+01,   3.487179487179837167e+01,   3.282051282070504072e+01,   3.076923081714759434e+01,   2.871794874431229161e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.834117264943095904e+01,   2.871794873154565408e+01,   3.076923080431473423e+01,   3.282051282068988485e+01,   3.487179487179711401e+01,   3.692307692307747402e+01,   3.897435897435887142e+01,   4.102564116348251133e+01,   4.307692311513823569e+01,   4.512820514956039375e+01,   4.717948718762216487e+01,   4.923076923551374762e+01,   5.128205128368720267e+01,   5.333333333450826075e+01,   5.538461538524696692e+01,   5.743589743643206447e+01,   5.948717948738866568e+01,   6.153846153859421975e+01,   6.358974358971150309e+01,   6.564102564107626847e+01,   6.769230769235659295e+01,   6.974358974357083696e+01,   7.179487179485930426e+01,   7.384615384617228528e+01,   7.589743589744838914e+01,   7.794871794868717529e+01,   8.000000000001004707e+01
8.000000000010244605e+01,   7.794871794882634219e+01,   7.589743589757887321e+01,   7.384615384627376500e+01,   7.179487179498116234e+01,   6.974358974395723010e+01,   6.769230769267480241e+01,   6.564102564138559615e+01,   6.358974359034409218e+01,   6.153846153940774855e+01,   5.948717948828495139e+01,   5.743589743828442096e+01,   5.538461538914020110e+01,   5.333333334072518284e+01,   5.128205129523103523e+01,   4.923076927543519332e+01,   4.717948727729537950e+01,   4.512820512820496077e+01,   4.307692307692298073e+01,   4.102564102564607396e+01,   3.897435897444353259e+01,   3.692307694876642188e+01,   3.487179487179506054e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.464245609616467902e+01,   3.487179487179486870e+01,   3.692307694170799692e+01,   3.897435897443580899e+01,   4.102564102564121384e+01,   4.307692307692359890e+01,   4.512820512820515262e+01,   4.717948723840087411e+01,   4.923076926061351344e+01,   5.128205129282687125e+01,   5.333333333626345052e+01,   5.538461538603034029e+01,   5.743589743677559767e+01,   5.948717948776034348e+01,   6.153846153854485124e+01,   6.358974358986078101e+01,   6.564102564103841075e+01,   6.769230769240802204e+01,   6.974358974363049413e+01,   7.179487179487610149e+01,   7.384615384620754241e+01,   7.589743589742450069e+01,   7.794871794872763360e+01,   7.999999999999162981e+01
8.000000000001088551e+01,   7.794871794878670812e+01,   7.589743589752964681e+01,   7.384615384630863844e+01,   7.179487179489947835e+01,   6.974358974372651687e+01,   6.769230769251609559e+01,   6.564102564137517959e+01,   6.358974359028778878e+01,   6.153846154015000991e+01,   5.948717949048280929e+01,   5.743589744415682929e+01,   5.538461539857940608e+01,   5.333333336999643137e+01,   5.128205141201183181e+01,   4.923076923077022826e+01,   4.717948717948522130e+01,   4.512820512821002694e+01,   4.307692307925211139e+01,   4.102564102566917370e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.033168297345004305e+01,   4.102564102565720816e+01,   4.307692307853155711e+01,   4.512820512821176777e+01,   4.717948717948858217e+01,   4.923076923077001510e+01,   5.128205138588693046e+01,   5.333333335985102508e+01,   5.538461539328495320e+01,   5.743589743894064270e+01,   5.948717948945552081e+01,   6.153846153879779024e+01,   6.358974359011613586e+01,   6.564102564119393435e+01,   6.769230769244305179e+01,   6.974358974358410990e+01,   7.179487179487963999e+01,   7.384615384624082424e+01,   7.589743589745623353e+01,   7.794871794872184978e+01,   7.999999999998662759e+01
8.000000000002258105e+01,   7.794871794874541138e+01,   7.589743589747018859e+01,   7.384615384633335111e+01,   7.179487179504657490e+01,   6.974358974374709419e+01,   6.769230769292585137e+01,   6.564102564189566635e+01,   6.358974359194491655e+01,   6.153846154178056338e+01,   5.948717949978030362e+01,   5.743589747008880408e+01,   5.538461549745552759e+01,   5.333333333333371939e+01,   5.128205128205648577e+01,   4.923076923085309176e+01,   4.717948722479443546e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.551526982642338481e+01,   4.717948721220225394e+01,   4.923076923086382806e+01,   5.128205128205213725e+01,   5.333333333333354886e+01,   5.538461549768327785e+01,   5.743589746109461203e+01,   5.948717949731075549e+01,   6.153846154194790330e+01,   6.358974359083869388e+01,   6.564102564131617612e+01,   6.769230769271740655e+01,   6.974358974369788200e+01,   7.179487179489272819e+01,   7.384615384623781154e+01,   7.589743589745454244e+01,   7.794871794874795512e+01,   7.999999999998581757e+01
8.000000000008596146e+01,   7.794871794876100068e+01,   7.589743589744033159e+01,   7.384615384619725376e+01,   7.179487179509906980e+01,   6.974358974399341093e+01,   6.769230769411886683e+01,   6.564102564410912066e+01,   6.358974359775433527e+01,   6.153846156139240264e+01,   5.948717959577481906e+01,   5.743589743589770080e+01,   5.538461538461329781e+01,   5.333333333356066674e+01,   5.128205128205133434e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.026007917310253248e+01,   5.128205128205080143e+01,   5.333333333341352755e+01,   5.538461538461601918e+01,   5.743589743589775054e+01,   5.948717958805256956e+01,   6.153846156622316244e+01,   6.358974359656009057e+01,   6.564102564362902115e+01,   6.769230769296018480e+01,   6.974358974397259203e+01,   7.179487179511524175e+01,   7.384615384627474555e+01,   7.589743589748775321e+01,   7.794871794877188620e+01,   8.000000000005267964e+01
8.000000000011826273e+01,   7.794871794886196881e+01,   7.589743589762120735e+01,   7.384615384631261747e+01,   7.179487179595030000e+01,   6.974358974573932812e+01,   6.769230769841243500e+01,   6.564102565931251831e+01,   6.358974366138716761e+01,   6.153846153846291145e+01,   5.948717948717607840e+01,   5.743589743604090359e+01,   5.538461538461789502e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.462642061738505816e+01,   5.538461538461461231e+01,   5.743589743595191521e+01,   5.948717948717508364e+01,   6.153846153846203748e+01,   6.358974366350311413e+01,   6.564102565868783756e+01,   6.769230769689660576e+01,   6.974358974554429835e+01,   7.179487179559178855e+01,   7.384615384629520918e+01,   7.589743589781772926e+01,   7.794871794878008586e+01,   8.000000000001938361e+01
8.000000000008755308e+01,   7.794871794881166238e+01,   7.589743589797180334e+01,   7.384615384738386012e+01,   7.179487179894144333e+01,   6.974358975635561819e+01,   6.769230773538811263e+01,   6.564102564102611836e+01,   6.358974358974950292e+01,   6.153846153856464696e+01,   5.948717948717908399e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.868222059878148400e+01,   5.948717948718034165e+01,   6.153846153849733724e+01,   6.358974358974219143e+01,   6.564102564102628889e+01,   6.769230773738799201e+01,   6.974358975459159637e+01,   7.179487179817833464e+01,   7.384615384744148514e+01,   7.589743589789254941e+01,   7.794871794897902362e+01,   8.000000000000274269e+01
8.000000000035015546e+01,   7.794871794953296273e+01,   7.589743589975262239e+01,   7.384615385312754654e+01,   7.179487182045463101e+01,   6.974358974359020635e+01,   6.769230769230688338e+01,   6.564102564101801818e+01,   6.358974363026794663e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.246521614240842268e+01,   6.358974361237676476e+01,   6.564102564103599491e+01,   6.769230769230787814e+01,   6.974358974358990793e+01,   7.179487181823415654e+01,   7.384615385128722664e+01,   7.589743589924425748e+01,   7.794871794955189159e+01,   8.000000000010793144e+01
8.000000000081331564e+01,   7.794871795126050529e+01,   7.589743591011745139e+01,   7.384615389977322764e+01,   7.179487179487227877e+01,   6.974358974358951002e+01,   6.769230769331979047e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.600467630153508480e+01,   6.769230769303192119e+01,   6.974358974358958108e+01,   7.179487179487215087e+01,   7.384615389352420323e+01,   7.589743590745108293e+01,   7.794871795224437960e+01,   8.000000000070350836e+01
8.000000000565690073e+01,   7.794871797003830238e+01,   7.589743589743625307e+01,   7.384615384615254641e+01,   7.179487179490492110e+01,   6.974358974360309560e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.933549597278907584e+01,   6.974358974359570595e+01,   7.179487179489437665e+01,   7.384615384615506173e+01,   7.589743598478061415e+01,   7.794871796625199067e+01,   8.000000000480012829e+01
8.000000003333451559e+01,   7.794871794871798443e+01,   7.589743589744732333e+01,   7.384615384821326245e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.248362185090653043e+01,   7.384615384713841024e+01,   7.589743589743201824e+01,   7.794871794871782811e+01,   8.000000002820928557e+01
7.999999999999987210e+01,   7.794871794871586701e+01,   7.589743589743632413e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.546508528127904469e+01,   7.589743589743707730e+01,   7.794871794869790449e+01,   8.000000000000029843e+01
